game_id,dataset,did_cover_sbr,did_win,final_margin,fold,home_field___h_consecutive_home,home_field___h_home__close_wr_last_4_games,home_field___h_home__close_wr_last_8_games,home_field___h_home__close_wr_ytd,home_field___h_home__open_wr_last_4_games,home_field___h_home__open_wr_last_8_games,home_field___h_home__open_wr_ytd,home_field___h_home__ovr_wr_last_4_games,home_field___h_home__ovr_wr_last_8_games,home_field___h_home__ovr_wr_ytd,home_field___h_home__pfr_wr_last_4_games,home_field___h_home__pfr_wr_last_8_games,home_field___h_home__pfr_wr_ytd,home_field___h_is_home,home_field___v_consecutive_visitor,home_field___v_is_home,home_field___v_visitor__close_wr_last_4_games,home_field___v_visitor__close_wr_last_8_games,home_field___v_visitor__close_wr_ytd,home_field___v_visitor__open_wr_last_4_games,home_field___v_visitor__open_wr_last_8_games,home_field___v_visitor__open_wr_ytd,home_field___v_visitor__ovr_wr_last_4_games,home_field___v_visitor__ovr_wr_last_8_games,home_field___v_visitor__ovr_wr_ytd,home_field___v_visitor__pfr_wr_last_4_games,home_field___v_visitor__pfr_wr_last_8_games,home_field___v_visitor__pfr_wr_ytd,label,line___close_ou,line___h_close_line,line___h_ml,line___h_open_line,line___h_pfr_line,line___open_ou,line___pfr_ou,line___v_ml,matchup___h_wr_past_2_seasons,matchup___h_wr_past_3_seasons,matchup___h_wr_past_5_games,matchup___h_wr_ytd,matchup___is_same_conf,matchup___is_same_division,rankings___h__dave_or_wtddvoa,rankings___h__def_rank,rankings___h__defensedvoa,rankings___h__estim_winrate,rankings___h__off_rank,rankings___h__offensedvoa,rankings___h__s_t_dvoa,rankings___h__s_t_rank,rankings___h__totaldvoa,rankings___v__dave_or_wtddvoa,rankings___v__def_rank,rankings___v__defensedvoa,rankings___v__estim_winrate,rankings___v__off_rank,rankings___v__offensedvoa,rankings___v__s_t_dvoa,rankings___v__s_t_rank,rankings___v__totaldvoa,sbr_spread,season,team_history___h_close_wr_past_2_seasons,team_history___h_close_wr_past_3_seasons,team_history___h_close_wr_past_5_games,team_history___h_close_wr_ytd,team_history___h_open_wr_past_2_seasons,team_history___h_open_wr_past_3_seasons,team_history___h_open_wr_past_5_games,team_history___h_open_wr_ytd,team_history___h_ovr_wr_past_2_seasons,team_history___h_ovr_wr_past_3_seasons,team_history___h_ovr_wr_past_5_games,team_history___h_ovr_wr_ytd,team_history___h_pfr_wr_past_2_seasons,team_history___h_pfr_wr_past_3_seasons,team_history___h_pfr_wr_past_5_games,team_history___h_pfr_wr_ytd,team_history___v_close_wr_past_2_seasons,team_history___v_close_wr_past_3_seasons,team_history___v_close_wr_past_5_games,team_history___v_close_wr_ytd,team_history___v_open_wr_past_2_seasons,team_history___v_open_wr_past_3_seasons,team_history___v_open_wr_past_5_games,team_history___v_open_wr_ytd,team_history___v_ovr_wr_past_2_seasons,team_history___v_ovr_wr_past_3_seasons,team_history___v_ovr_wr_past_5_games,team_history___v_ovr_wr_ytd,team_history___v_pfr_wr_past_2_seasons,team_history___v_pfr_wr_past_3_seasons,team_history___v_pfr_wr_past_5_games,team_history___v_pfr_wr_ytd,time_date___day_of_week,time_date___game_time_eastern,time_date___game_time_local,time_date___is_playoffs,time_date___is_sunday,time_date___is_superbowl,time_date___week_id,travel___h_body_clock_from_last_wk,travel___h_days_since_last_game,travel___h_same_stadium_last_game,travel___h_travel_from_last_10_days,travel___h_travel_from_last_game,travel___h_travel_from_last_game_decay,travel___h_tz_change_last_10_days,travel___h_tz_change_last_game,travel___v_body_clock_from_last_wk,travel___v_days_since_last_game,travel___v_dist_from_home,travel___v_home_body_time,travel___v_same_stadium_last_game,travel___v_travel_from_last_10_days,travel___v_travel_from_last_game,travel___v_travel_from_last_game_decay,travel___v_tz_change_last_10_days,travel___v_tz_change_last_game,weather___humidity_pct,weather___is_dome,weather___is_grass,weather___temperature,weather___wind_chill,weather___wind_mph,week_id,score
201412070oti,training,-1,-1,-29,4.0,1,0.375,0.3,0.2916666666666667,0.25,0.2,0.25,0.25,0.2,0.16666666666666666,0.25,0.2,0.25,1.0,2,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.2916666666666667,0.0,0.16666666666666666,0.25,0.0,0.16666666666666666,0.3333333333333333,0,46.5,3.0,135,0.0,3.0,45.0,46.5,-160,0.5,0.5,1.0,0.5,0.0,0.0,-31.0,30.0,11.8,0.25833333333333336,26.0,-12.1,-2.2,21.0,-26.2,-15.3,25.0,7.5,0.3333333333333333,21.0,-6.3,-0.8,15.0,-14.6,3.0,2014,0.4107142857142857,0.3977272727272727,0.2,0.2916666666666667,0.375,0.3977272727272727,0.2,0.25,0.32142857142857145,0.3409090909090909,0.0,0.16666666666666666,0.3928571428571429,0.3977272727272727,0.2,0.25,0.3928571428571429,0.4090909090909091,0.2,0.3333333333333333,0.375,0.4090909090909091,0.1,0.2916666666666667,0.35714285714285715,0.4318181818181818,0.0,0.25,0.3928571428571429,0.4090909090909091,0.2,0.3333333333333333,6.0,13.0,12.0,0.0,1.0,0.0,14.0,12.0,7.0,0,10.800554129418552,10.800554129418552,10.800554129418552,0.0,0.0,13.0,7.0,13.520740993669136,13.0,0,7.777636709316006,7.777636709316006,7.777636709316006,-1.0,-1.0,57.0,1,1,45.0,45.0,6.0,14,0.46635506
201512270crd,training,1,1,30,4.0,1,0.0,0.3333333333333333,0.5714285714285714,0.25,0.5,0.6428571428571429,0.75,0.8333333333333334,0.8571428571428571,0.125,0.4166666666666667,0.6071428571428571,1.0,2,0.0,0.75,0.7142857142857143,0.6428571428571429,0.75,0.7142857142857143,0.6428571428571429,0.75,0.7142857142857143,0.7142857142857143,0.75,0.7142857142857143,0.6428571428571429,1,50.0,-6.0,-260,-4.5,-4.5,49.5,50.5,210,0.5,0.5,0.3333333333333333,0.5,1.0,0.0,21.9,3.0,-12.3,0.7642857142857142,3.0,19.4,-2.0,22.0,29.7,3.2,9.0,-6.8,0.65,9.0,8.0,0.0,17.0,14.8,6.0,2015,0.6129032258064516,0.6276595744680851,0.4,0.5714285714285714,0.6451612903225806,0.6489361702127661,0.4,0.6428571428571429,0.7419354838709677,0.7021276595744681,1.0,0.8571428571428571,0.6290322580645161,0.6382978723404256,0.4,0.6071428571428571,0.609375,0.5408163265306123,0.8,0.6428571428571429,0.5625,0.4897959183673469,0.8,0.6428571428571429,0.71875,0.6428571428571429,0.8,0.7142857142857143,0.59375,0.5306122448979592,0.8,0.6428571428571429,6.0,16.0,14.0,0.0,1.0,0.0,16.0,16.0,7.0,0,37.63852229151537,37.63852229151537,37.63852229151537,-2.0,-2.0,13.0,7.0,26.57216238491893,15.0,0,10.798548455811092,10.798548455811092,10.798548455811092,1.0,1.0,0.0,1,1,68.0,68.0,0.0,16,1.0277187
201110020gnb,training,1,1,26,4.0,1,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,2,0.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1,46.5,-12.5,-650,-13.0,-12.0,48.0,46.5,475,0.5,0.5,1.0,0.5,0.0,0.0,17.4,17.0,8.5,0.5190258251586375,4.0,34.7,-1.5,18.0,24.7,-16.8,20.0,9.8,0.5294328528952108,25.0,-14.6,5.1,8.0,-19.3,12.5,2011,0.6521739130434783,0.6625,0.8,0.6666666666666666,0.6521739130434783,0.6625,0.8,0.6666666666666666,0.7391304347826086,0.7,1.0,1.0,0.6521739130434783,0.6625,0.8,0.6666666666666666,0.3684210526315789,0.4571428571428571,0.6,0.3333333333333333,0.3157894736842105,0.42857142857142855,0.4,0.3333333333333333,0.2631578947368421,0.37142857142857133,0.4,0.3333333333333333,0.3157894736842105,0.42857142857142855,0.4,0.3333333333333333,6.0,16.0,15.0,0.0,1.0,0.0,4.0,15.0,7.0,0,2.676431224317191,2.676431224317191,2.676431224317191,0.0,0.0,15.0,7.0,17.6124986523321,14.0,0,8.434362281103416,8.434362281103416,8.434362281103416,0.0,0.0,37.0,1,1,67.0,67.0,10.0,4,0.8779051
201211120pit,training,-1,1,3,4.0,1,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,1.0,1.0,0.625,0.6666666666666666,0.6666666666666666,0.5,1.0,2,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.125,0.25,0.25,0.25,1,39.5,-12.5,-700,-11.5,-13.0,43.0,40.0,500,1.0,1.0,0.5,0.5,1.0,0.0,9.8,19.0,1.8,0.625,10.0,6.9,2.6,13.0,7.8,-44.5,27.0,14.6,0.05,32.0,-29.7,-0.3,19.0,-44.7,12.5,2012,0.44,0.5227272727272727,0.6,0.5,0.44,0.5227272727272727,0.6,0.5,0.68,0.7045454545454546,0.8,0.625,0.44,0.5227272727272727,0.6,0.5,0.4583333333333333,0.4878048780487805,0.2,0.25,0.4583333333333333,0.4634146341463415,0.2,0.25,0.3333333333333333,0.4390243902439024,0.0,0.125,0.4583333333333333,0.4878048780487805,0.2,0.25,0.0,21.0,21.0,0.0,0.0,0.0,10.0,21.0,8.0,0,5.952784110827903,5.952784110827903,4.265356353681723,0.0,0.0,18.0,11.0,14.53542393919076,20.0,0,0.0,37.88678916540961,9.986848918296444,0.0,3.0,84.0,1,1,45.0,45.0,16.0,10,0.87533844
200809280chi,training,1,1,4,4.0,2,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,1.0,1,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,1,39.5,3.0,150,2.5,3.0,41.0,39.0,-170,1.0,1.0,1.0,0.5,1.0,0.0,4.5,11.0,-7.1,0.5190258251586375,19.0,1.4,4.1,9.0,12.6,38.8,5.0,-20.6,0.5294328528952108,7.0,21.4,3.4,10.0,45.4,3.0,2008,0.4473684210526316,0.4473684210526316,0.7,0.5,0.42105263157894735,0.42105263157894735,0.7,0.5,0.42105263157894735,0.42105263157894735,0.6,0.3333333333333333,0.4473684210526316,0.4473684210526316,0.7,0.5,0.5789473684210527,0.5789473684210527,0.8,1.0,0.5789473684210527,0.5789473684210527,1.0,1.0,0.5263157894736842,0.5263157894736842,0.8,0.6666666666666666,0.5789473684210527,0.5789473684210527,0.8,1.0,6.0,20.0,19.0,0.0,1.0,0.0,4.0,19.0,7.0,1,0.0,0.0,0.0,0.0,0.0,20.0,7.0,12.602775297564412,20.0,0,12.602775297564412,12.602775297564412,12.602775297564412,-1.0,-1.0,75.0,1,1,65.0,65.0,8.0,4,0.590622
201109110kan,training,-1,-1,-34,4.0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,39.0,-3.5,-210,-6.5,-3.5,42.5,40.0,175,1.0,0.5,0.33333333333333337,0.5,1.0,0.0,0.5583272990586526,16.55503258508327,1.1731354091238233,0.5190258251586375,16.30955829109341,1.3056480811006512,-0.05716871832005794,16.484069514844315,0.07465604634322998,1.3540188269370024,16.03874004344678,0.32541636495293264,0.5294328528952108,16.07313540912382,1.7395365677045609,0.08030412744388128,16.32440260680666,1.493229543808834,3.5,2011,0.5294117647058824,0.4848484848484849,0.4,0.5,0.4705882352941176,0.4545454545454545,0.4,0.5,0.5882352941176471,0.42424242424242425,0.4,0.5,0.5294117647058824,0.4848484848484849,0.4,0.5,0.53125,0.53125,0.4,0.5,0.4375,0.484375,0.4,0.5,0.25,0.3125,0.4,0.5,0.53125,0.53125,0.4,0.5,6.0,13.0,12.0,0.0,1.0,0.0,1.0,12.0,300.0,0,0.0,0.0,0.0,0.0,0.0,12.0,300.0,16.132848483271648,13.0,0,0.0,0.0,0.0,0.0,0.0,65.0,1,1,75.0,75.0,0.0,1,0.81989896
201211150buf,training,1,1,5,4.0,1,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,1.0,1,0.0,0.75,0.6,0.5,0.75,0.6,0.5555555555555556,0.5,0.4,0.4444444444444444,0.75,0.6,0.5,1,46.0,-3.0,-140,-1.0,-2.5,46.0,46.0,120,0.0,0.25,0.4,0.5,1.0,1.0,-10.4,31.0,20.1,0.4666666666666667,17.0,2.3,5.9,4.0,-11.9,-8.1,11.0,-3.1,0.5777777777777778,25.0,-14.6,4.9,6.0,-6.6,3.0,2012,0.42,0.4634146341463415,0.4,0.4444444444444444,0.42,0.4268292682926829,0.4,0.4444444444444444,0.36,0.3170731707317073,0.2,0.3333333333333333,0.42,0.4634146341463415,0.4,0.4444444444444444,0.54,0.5243902439024389,0.4,0.5,0.58,0.5487804878048781,0.5,0.5555555555555556,0.4,0.4146341463414634,0.6,0.4444444444444444,0.52,0.5121951219512195,0.4,0.5,3.0,20.0,20.0,0.0,0.0,0.0,11.0,20.0,4.0,0,7.553602599349705,7.553602599349705,7.553602599349705,0.0,0.0,20.0,4.0,16.87850178942728,20.0,0,16.87850178942728,16.87850178942728,16.87850178942728,0.0,0.0,73.0,1,0,35.0,35.0,5.0,11,0.68372107
201401110nwe,training,1,1,21,4.0,2,0.75,0.75,0.5,0.75,0.6875,0.46875,1.0,1.0,0.75,0.75,0.75,0.5,1.0,1,0.0,0.375,0.5625,0.6176470588235294,0.5,0.625,0.5882352941176471,0.5,0.625,0.7058823529411765,0.375,0.5625,0.6176470588235294,1,51.0,-7.0,-302,-7.0,-7.0,52.5,51.0,249,1.0,1.0,0.6,0.5,1.0,0.0,24.6,21.0,4.1,0.5190258251586375,4.0,16.4,6.7,2.0,19.0,-6.0,16.0,0.8,0.5294328528952108,13.0,4.2,-0.1,17.0,3.4,7.0,2013,0.5294117647058824,0.5188679245283019,0.4,0.5,0.5294117647058824,0.5283018867924528,0.4,0.46875,0.7352941176470589,0.7547169811320755,0.8,0.75,0.5294117647058824,0.5283018867924528,0.4,0.5,0.6323529411764706,0.55,0.8,0.6176470588235294,0.5882352941176471,0.52,0.6,0.5882352941176471,0.6764705882352942,0.5,0.8,0.7058823529411765,0.6176470588235294,0.54,0.8,0.6176470588235294,5.0,20.0,20.0,1.0,0.0,0.0,19.0,20.0,13.0,1,0.0,0.0,0.0,0.0,0.0,20.0,7.0,15.080682899097418,20.0,0,15.080682899097418,15.080682899097418,15.080682899097418,0.0,0.0,100.0,1,0,57.0,57.0,18.0,19,0.5845754
201601090cin,training,-1,-1,-2,4.0,2,0.25,0.5625,0.78125,0.5,0.6875,0.84375,0.5,0.75,0.75,0.25,0.5625,0.75,1.0,3,0.0,0.5,0.5625,0.5625,0.5,0.5,0.5625,0.5,0.5,0.625,0.5,0.5625,0.59375,0,46.5,1.5,105,3.0,3.0,46.0,45.0,-125,0.25,0.3333333333333333,0.2,0.5,1.0,1.0,23.1,10.0,-7.0,0.5190258251586375,1.0,18.6,2.2,9.0,27.9,26.8,11.0,-3.8,0.5294328528952108,3.0,17.3,0.1,18.0,21.3,1.5,2015,0.6363636363636364,0.63,0.6,0.78125,0.6363636363636364,0.65,0.8,0.84375,0.6818181818181818,0.67,0.6,0.75,0.6212121212121212,0.62,0.5,0.75,0.5454545454545454,0.5510204081632653,0.6,0.5625,0.5454545454545454,0.5510204081632653,0.8,0.5625,0.6363636363636364,0.5918367346938775,0.8,0.625,0.5606060606060606,0.5612244897959183,0.8,0.59375,5.0,20.0,20.0,1.0,0.0,0.0,18.0,20.0,6.0,1,0.0,0.0,0.0,0.0,0.0,20.0,6.0,4.698780886336369,20.0,0,3.7076221039501935,3.7076221039501935,3.7076221039501935,0.0,0.0,82.0,1,0,51.0,51.0,5.0,18,0.37793127
200911150oti,training,1,1,24,4.0,1,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.375,1.0,1,0.0,0.75,0.75,0.5,0.75,0.75,0.5,0.5,0.5,0.375,0.75,0.75,0.5,1,41.0,-7.5,-340,-6.0,-7.5,41.0,41.0,280,0.5,0.5,0.5,0.5,1.0,0.0,-17.9,26.0,13.0,0.45,19.0,-0.6,-3.5,25.0,-17.1,-18.0,15.0,-1.0,0.4375,27.0,-18.7,0.7,12.0,-16.9,7.5,2009,0.62,0.5714285714285714,0.4,0.375,0.58,0.5476190476190477,0.4,0.375,0.6,0.5952380952380952,0.4,0.25,0.6,0.5476190476190477,0.4,0.375,0.4583333333333333,0.525,0.4,0.5,0.4583333333333333,0.4875,0.4,0.5,0.4166666666666667,0.425,0.4,0.375,0.4583333333333333,0.525,0.4,0.5,6.0,13.0,12.0,0.0,1.0,0.0,10.0,10.0,7.0,0,35.648312307973306,35.648312307973306,35.648312307973306,2.0,2.0,13.0,14.0,10.363927517316974,13.0,0,0.0,10.363927517316974,1.0050104302168197,0.0,-1.0,50.0,1,1,68.0,68.0,5.0,10,0.83847076
200712090htx,training,1,1,14,4.0,1,0.5,0.6,0.4166666666666667,0.25,0.4,0.3333333333333333,0.5,0.6,0.4166666666666667,0.5,0.6,0.4166666666666667,1.0,2,0.0,0.5,0.5,0.6666666666666666,0.5,0.5,0.625,0.5,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,1,39.5,3.0,130,1.5,2.5,40.5,40.0,-150,0.5,0.5,0.5,0.5,0.0,0.0,-15.9,28.0,13.2,0.3833333333333333,17.0,-1.1,1.6,13.0,-12.7,20.7,9.0,-8.1,0.6666666666666666,8.0,13.1,-1.8,18.0,19.4,3.0,2007,0.4166666666666667,0.4166666666666667,0.4,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.4,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4,0.4166666666666667,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.625,0.625,0.8,0.625,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,6.0,13.0,12.0,0.0,1.0,0.0,14.0,12.0,7.0,0,10.800554129418552,10.800554129418552,10.800554129418552,0.0,0.0,12.0,7.0,13.020132921061135,13.0,0,5.336359228022425,5.336359228022425,5.336359228022425,0.0,0.0,0.0,1,1,68.0,68.0,0.0,14,0.70437384
200812070sea,training,1,-1,-3,4.0,1,0.125,0.25,0.375,0.25,0.3333333333333333,0.4166666666666667,0.0,0.16666666666666666,0.16666666666666666,0.125,0.25,0.375,1.0,1,0.0,0.75,0.8,0.5416666666666666,0.75,0.8,0.5416666666666666,0.5,0.6,0.5833333333333334,0.75,0.8,0.5,0,43.0,7.5,250,5.0,7.5,43.0,43.0,-300,0.5,0.5,0.5,0.5,0.0,0.0,-22.8,27.0,16.1,0.2916666666666667,27.0,-13.8,2.7,9.0,-27.2,-4.5,24.0,13.5,0.475,16.0,7.4,1.3,14.0,-4.8,7.5,2008,0.5,0.5,0.3,0.375,0.5166666666666667,0.5166666666666667,0.4,0.4166666666666667,0.43333333333333335,0.43333333333333335,0.0,0.16666666666666666,0.5,0.5,0.3,0.375,0.532258064516129,0.532258064516129,0.6,0.5416666666666666,0.5483870967741935,0.5483870967741935,0.6,0.5416666666666666,0.8064516129032258,0.8064516129032258,0.4,0.5833333333333334,0.5161290322580645,0.5161290322580645,0.6,0.5,6.0,16.0,13.0,0.0,1.0,0.0,14.0,15.0,10.0,0,29.392564219543686,29.392564219543686,10.812920368616226,-2.0,-2.0,16.0,7.0,51.363035582273206,16.0,0,51.363035582273206,51.363035582273206,51.363035582273206,-3.0,-3.0,86.0,1,0,50.0,50.0,3.0,14,0.32593527
201501180nwe,training,1,1,38,4.0,3,0.5,0.625,0.5294117647058824,0.5,0.625,0.5294117647058824,0.75,0.875,0.7647058823529411,0.5,0.625,0.5294117647058824,1.0,2,0.0,0.5,0.625,0.7222222222222222,0.5,0.625,0.6666666666666666,0.75,0.75,0.7222222222222222,0.5,0.625,0.7222222222222222,1,52.0,-7.0,-315,-7.0,-7.0,53.0,52.0,265,1.0,1.0,1.0,1.0,1.0,0.0,31.4,11.0,-3.4,0.5190258251586375,6.0,13.6,5.5,5.0,22.4,1.8,13.0,-2.3,0.5294328528952108,17.0,-0.9,3.3,8.0,4.7,7.0,2014,0.5142857142857142,0.5283018867924528,0.4,0.5294117647058824,0.5,0.5283018867924528,0.4,0.5294117647058824,0.7428571428571429,0.7358490566037735,0.8,0.7647058823529411,0.5142857142857142,0.5283018867924528,0.4,0.5294117647058824,0.6527777777777778,0.6509433962264151,0.8,0.7222222222222222,0.6111111111111112,0.6037735849056604,0.8,0.6666666666666666,0.6944444444444444,0.6792452830188679,0.8,0.7222222222222222,0.6527777777777778,0.6415094339622641,0.8,0.7222222222222222,6.0,19.0,19.0,1.0,1.0,0.0,20.0,19.0,8.0,1,0.0,0.0,0.0,0.0,0.0,17.0,7.0,15.080682899097418,19.0,0,33.83715338710351,33.83715338710351,33.83715338710351,2.0,2.0,71.0,1,0,51.0,51.0,15.0,20,0.5731099
200710140kan,training,1,1,7,4.0,2,0.25,0.25,0.5,0.5,0.5,0.6,0.5,0.5,0.4,0.25,0.25,0.5,1.0,1,0.0,0.25,0.25,0.375,0.25,0.25,0.375,0.0,0.0,0.25,0.25,0.25,0.375,1,44.0,2.5,120,3.0,2.5,41.5,44.0,-140,0.5,0.5,0.5,0.5,1.0,0.0,-22.3,12.0,-3.5,0.46,28.0,-18.0,-8.3,29.0,-22.9,-3.3,20.0,6.8,0.65,4.0,17.1,-12.8,32.0,-2.5,2.5,2007,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.25,0.25,0.25,0.25,0.375,0.375,0.375,0.375,6.0,13.0,12.0,0.0,1.0,0.0,6.0,12.0,7.0,1,0.0,0.0,0.0,0.0,0.0,13.0,13.0,9.967996648484586,13.0,0,0.0,9.967996648484586,1.3490216323267932,0.0,-1.0,56.0,1,1,68.0,68.0,12.0,6,0.054498017
201111130chi,training,1,1,24,4.0,1,0.5,0.5,0.42857142857142855,0.5,0.5,0.42857142857142855,0.75,0.75,0.5714285714285714,0.5,0.5,0.42857142857142855,1.0,2,0.0,0.875,0.875,0.6875,0.75,0.75,0.625,1.0,1.0,0.75,0.875,0.875,0.6875,1,42.5,-3.0,-145,-2.5,-3.0,47.0,42.5,125,0.6666666666666666,0.8,0.8,0.0,1.0,1.0,11.1,8.0,-3.1,0.65,23.0,-0.7,8.8,2.0,11.3,16.7,3.0,-11.3,0.7125,12.0,8.7,-3.4,28.0,16.6,3.0,2011,0.5576923076923077,0.4880952380952381,0.6,0.5,0.6153846153846154,0.5238095238095238,0.6,0.5,0.6538461538461539,0.5714285714285714,0.8,0.625,0.5576923076923077,0.4880952380952381,0.6,0.5,0.7291666666666666,0.5625,0.6,0.6875,0.6875,0.5125,0.6,0.625,0.5,0.35,0.6,0.75,0.7291666666666666,0.5625,0.6,0.6875,6.0,16.0,15.0,0.0,1.0,0.0,10.0,16.0,6.0,0,12.602775297564412,12.602775297564412,12.602775297564412,-1.0,-1.0,14.0,14.0,4.596032875165277,16.0,0,0.0,17.53175723702847,1.7000889724288817,0.0,1.0,44.0,1,1,69.0,69.0,22.0,10,0.6931877
201412070rai,training,1,1,11,4.0,1,0.5,0.4,0.5454545454545454,0.5,0.4,0.4545454545454545,0.25,0.2,0.09090909090909093,0.5,0.4,0.5454545454545454,1.0,1,0.0,0.75,0.6666666666666666,0.4583333333333333,0.75,0.6666666666666666,0.4583333333333333,0.75,0.6666666666666666,0.5833333333333334,0.75,0.6666666666666666,0.4166666666666667,1,40.0,8.5,325,7.5,9.0,41.0,40.5,-400,0.5,0.5,0.0,0.5,0.0,0.0,-28.5,22.0,4.5,0.25,30.0,-24.6,0.5,12.0,-28.5,4.9,2.0,-16.5,0.5666666666666667,18.0,-4.7,-5.0,30.0,6.8,8.5,2014,0.5,0.4318181818181818,0.6,0.5,0.42857142857142855,0.3863636363636364,0.6,0.4166666666666667,0.17857142857142858,0.20454545454545456,0.2,0.08333333333333333,0.5,0.4318181818181818,0.6,0.5,0.5645161290322581,0.56,0.4,0.4583333333333333,0.5806451612903226,0.58,0.4,0.4583333333333333,0.6774193548387096,0.69,0.6,0.5833333333333334,0.5806451612903226,0.56,0.4,0.4166666666666667,6.0,16.0,13.0,0.0,1.0,0.0,14.0,15.0,7.0,0,32.0240737201656,32.0240737201656,32.0240737201656,-2.0,-2.0,13.0,10.0,0.41800560103904,13.0,0,0.41800560103904,0.41800560103904,0.1537756707414238,0.0,0.0,78.0,1,1,63.0,63.0,0.0,14,-0.023475587
201212300clt,training,1,1,12,4.0,1,1.0,0.8571428571428571,0.6666666666666666,0.75,0.7142857142857143,0.6,1.0,0.8571428571428571,0.6666666666666666,0.875,0.7857142857142857,0.6333333333333333,1.0,1,0.0,0.5,0.5714285714285714,0.6,0.5,0.5714285714285714,0.6,0.75,0.8571428571428571,0.8,0.5,0.5714285714285714,0.6,1,47.0,6.5,240,5.5,6.0,47.0,47.0,-280,0.3333333333333333,0.4,0.4,0.0,1.0,1.0,-19.3,32.0,16.1,0.3466666666666667,18.0,-4.1,-0.7,18.0,-20.8,2.5,4.0,-14.8,0.5466666666666666,14.0,1.5,-6.7,32.0,9.7,6.5,2012,0.5161290322580645,0.5104166666666666,0.8,0.6666666666666666,0.4838709677419355,0.4791666666666667,0.6,0.6,0.3870967741935484,0.4583333333333333,0.8,0.6666666666666666,0.5,0.5,0.7,0.6333333333333333,0.6515151515151515,0.5510204081632653,0.4,0.6,0.6515151515151515,0.5714285714285714,0.4,0.6,0.696969696969697,0.5918367346938775,0.6,0.8,0.6515151515151515,0.5510204081632653,0.4,0.6,6.0,13.0,13.0,0.0,1.0,0.0,17.0,12.0,7.0,0,8.350422435219183,8.350422435219183,8.350422435219183,1.0,1.0,12.0,7.0,13.675520040183914,12.0,0,13.675520040183914,13.675520040183914,13.675520040183914,1.0,1.0,0.0,1,0,68.0,68.0,0.0,17,0.44808158
201010170sfo,training,1,1,8,4.0,2,0.5,0.5,0.4,0.5,0.5,0.4,0.0,0.0,0.0,0.5,0.5,0.4,1.0,1,0.0,0.5,0.5,0.4,0.5,0.5,0.4,0.0,0.0,0.4,0.5,0.5,0.4,1,41.0,-7.5,-350,-6.0,-7.0,40.5,41.0,290,0.5,0.5,0.5,0.5,0.0,0.0,-21.2,20.0,3.2,0.36,27.0,-16.7,-2.6,24.0,-22.5,-34.1,28.0,16.7,0.24,25.0,-16.7,-2.4,23.0,-35.8,7.5,2010,0.5952380952380952,0.5405405405405406,0.4,0.4,0.5952380952380952,0.5675675675675675,0.4,0.4,0.3809523809523809,0.40540540540540543,0.0,0.0,0.5952380952380952,0.5405405405405406,0.4,0.4,0.4761904761904762,0.4594594594594595,0.4,0.4,0.4761904761904762,0.4594594594594595,0.4,0.4,0.3333333333333333,0.32432432432432434,0.4,0.4,0.4761904761904762,0.4594594594594595,0.4,0.4,6.0,16.0,13.0,0.0,1.0,0.0,6.0,13.0,7.0,1,0.0,0.0,0.0,0.0,0.0,13.0,7.0,0.1894132152200659,13.0,0,0.1894132152200659,0.1894132152200659,0.1894132152200659,0.0,0.0,72.0,1,1,53.0,53.0,10.0,6,0.7674455
