game_id,dataset,did_cover_sbr,did_win,final_margin,fold,home_field___h_consecutive_home,home_field___h_home__close_wr_last_4_games,home_field___h_home__close_wr_last_8_games,home_field___h_home__close_wr_ytd,home_field___h_home__open_wr_last_4_games,home_field___h_home__open_wr_last_8_games,home_field___h_home__open_wr_ytd,home_field___h_home__ovr_wr_last_4_games,home_field___h_home__ovr_wr_last_8_games,home_field___h_home__ovr_wr_ytd,home_field___h_home__pfr_wr_last_4_games,home_field___h_home__pfr_wr_last_8_games,home_field___h_home__pfr_wr_ytd,home_field___h_is_home,home_field___v_consecutive_visitor,home_field___v_is_home,home_field___v_visitor__close_wr_last_4_games,home_field___v_visitor__close_wr_last_8_games,home_field___v_visitor__close_wr_ytd,home_field___v_visitor__open_wr_last_4_games,home_field___v_visitor__open_wr_last_8_games,home_field___v_visitor__open_wr_ytd,home_field___v_visitor__ovr_wr_last_4_games,home_field___v_visitor__ovr_wr_last_8_games,home_field___v_visitor__ovr_wr_ytd,home_field___v_visitor__pfr_wr_last_4_games,home_field___v_visitor__pfr_wr_last_8_games,home_field___v_visitor__pfr_wr_ytd,label,line___close_ou,line___h_close_line,line___h_ml,line___h_open_line,line___h_pfr_line,line___open_ou,line___pfr_ou,line___v_ml,matchup___h_wr_past_2_seasons,matchup___h_wr_past_3_seasons,matchup___h_wr_past_5_games,matchup___h_wr_ytd,matchup___is_same_conf,matchup___is_same_division,rankings___h__dave_or_wtddvoa,rankings___h__def_rank,rankings___h__defensedvoa,rankings___h__estim_winrate,rankings___h__off_rank,rankings___h__offensedvoa,rankings___h__s_t_dvoa,rankings___h__s_t_rank,rankings___h__totaldvoa,rankings___v__dave_or_wtddvoa,rankings___v__def_rank,rankings___v__defensedvoa,rankings___v__estim_winrate,rankings___v__off_rank,rankings___v__offensedvoa,rankings___v__s_t_dvoa,rankings___v__s_t_rank,rankings___v__totaldvoa,sbr_spread,season,team_history___h_close_wr_past_2_seasons,team_history___h_close_wr_past_3_seasons,team_history___h_close_wr_past_5_games,team_history___h_close_wr_ytd,team_history___h_open_wr_past_2_seasons,team_history___h_open_wr_past_3_seasons,team_history___h_open_wr_past_5_games,team_history___h_open_wr_ytd,team_history___h_ovr_wr_past_2_seasons,team_history___h_ovr_wr_past_3_seasons,team_history___h_ovr_wr_past_5_games,team_history___h_ovr_wr_ytd,team_history___h_pfr_wr_past_2_seasons,team_history___h_pfr_wr_past_3_seasons,team_history___h_pfr_wr_past_5_games,team_history___h_pfr_wr_ytd,team_history___v_close_wr_past_2_seasons,team_history___v_close_wr_past_3_seasons,team_history___v_close_wr_past_5_games,team_history___v_close_wr_ytd,team_history___v_open_wr_past_2_seasons,team_history___v_open_wr_past_3_seasons,team_history___v_open_wr_past_5_games,team_history___v_open_wr_ytd,team_history___v_ovr_wr_past_2_seasons,team_history___v_ovr_wr_past_3_seasons,team_history___v_ovr_wr_past_5_games,team_history___v_ovr_wr_ytd,team_history___v_pfr_wr_past_2_seasons,team_history___v_pfr_wr_past_3_seasons,team_history___v_pfr_wr_past_5_games,team_history___v_pfr_wr_ytd,time_date___day_of_week,time_date___game_time_eastern,time_date___game_time_local,time_date___is_playoffs,time_date___is_sunday,time_date___is_superbowl,time_date___week_id,travel___h_body_clock_from_last_wk,travel___h_days_since_last_game,travel___h_same_stadium_last_game,travel___h_travel_from_last_10_days,travel___h_travel_from_last_game,travel___h_travel_from_last_game_decay,travel___h_tz_change_last_10_days,travel___h_tz_change_last_game,travel___v_body_clock_from_last_wk,travel___v_days_since_last_game,travel___v_dist_from_home,travel___v_home_body_time,travel___v_same_stadium_last_game,travel___v_travel_from_last_10_days,travel___v_travel_from_last_game,travel___v_travel_from_last_game_decay,travel___v_tz_change_last_10_days,travel___v_tz_change_last_game,weather___humidity_pct,weather___is_dome,weather___is_grass,weather___temperature,weather___wind_chill,weather___wind_mph,week_id,score
201412200was,training,1,1,3,3.0,1,0.0,0.16666666666666666,0.2857142857142857,0.0,0.16666666666666666,0.2857142857142857,0.25,0.3333333333333333,0.21428571428571427,0.0,0.16666666666666666,0.2857142857142857,1.0,1,0.0,0.5,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.5,0.6428571428571429,0.5,0.5833333333333334,0.5357142857142857,1,51.0,7.0,255,8.0,7.0,50.5,51.0,-310,0.0,0.4,0.4,0.0,1.0,1.0,-36.4,27.0,9.3,0.25,27.0,-12.2,-6.0,32.0,-27.5,14.9,8.0,-5.4,0.6071428571428571,16.0,-2.2,9.0,1.0,12.3,7.0,2014,0.3,0.425531914893617,0.2,0.2857142857142857,0.3,0.425531914893617,0.2,0.2857142857142857,0.2,0.3404255319148936,0.0,0.21428571428571427,0.3,0.425531914893617,0.2,0.2857142857142857,0.5161290322580645,0.425531914893617,0.4,0.5714285714285714,0.5,0.40425531914893614,0.4,0.5,0.6129032258064516,0.4893617021276596,0.4,0.6428571428571429,0.5,0.4148936170212766,0.4,0.5357142857142857,5.0,17.0,17.0,0.0,0.0,0.0,16.0,17.0,6.0,0,3.3788187678159165,3.3788187678159165,3.3788187678159165,0.0,0.0,17.0,6.0,1.9661519946586024,17.0,0,1.9661519946586024,1.9661519946586024,1.9661519946586024,0.0,0.0,56.0,1,1,37.0,37.0,0.0,16,0.24084985
200812280htx,training,1,1,7,3.0,1,0.75,0.5714285714285714,0.5333333333333333,0.75,0.42857142857142855,0.4666666666666667,0.75,0.7142857142857143,0.4666666666666667,0.75,0.5714285714285714,0.5333333333333333,1.0,1,0.0,0.25,0.5,0.4666666666666667,0.25,0.5,0.4666666666666667,0.25,0.42857142857142855,0.6,0.25,0.5,0.4666666666666667,1,46.5,-3.0,-155,0.0,-3.0,47.0,46.0,135,0.5,0.5,0.5,0.5,0.0,0.0,-5.1,29.0,18.1,0.5190258251586375,15.0,8.5,0.6,16.0,-8.9,2.9,7.0,-8.5,0.5294328528952108,24.0,-4.8,3.9,5.0,7.6,3.0,2008,0.5161290322580645,0.5161290322580645,0.8,0.5333333333333333,0.4516129032258064,0.4516129032258064,0.8,0.4666666666666667,0.4838709677419355,0.4838709677419355,0.8,0.4666666666666667,0.5161290322580645,0.5161290322580645,0.8,0.5333333333333333,0.4516129032258064,0.4516129032258064,0.5,0.4666666666666667,0.4354838709677419,0.4354838709677419,0.5,0.4666666666666667,0.5161290322580645,0.5161290322580645,0.8,0.6,0.4516129032258064,0.4516129032258064,0.5,0.4666666666666667,6.0,13.0,12.0,0.0,1.0,0.0,17.0,10.0,7.0,0,27.977943380016345,27.977943380016345,27.977943380016345,2.0,2.0,12.0,6.0,14.458281955796132,12.0,0,14.458281955796132,14.458281955796132,14.458281955796132,0.0,0.0,0.0,1,1,68.0,68.0,0.0,17,0.745589
201412070cle,training,1,-1,-1,3.0,1,0.5,0.5,0.5416666666666666,0.5,0.5,0.5833333333333334,0.75,0.6666666666666666,0.5833333333333334,0.5,0.5833333333333334,0.625,1.0,1,0.0,0.75,0.8,0.75,0.75,0.6,0.6666666666666666,0.75,0.6,0.6666666666666666,0.75,0.8,0.75,0,50.5,3.0,135,3.5,3.0,50.0,50.0,-160,0.5,0.0,0.3333333333333333,0.5,1.0,0.0,-6.3,13.0,-0.2,0.4666666666666666,19.0,-4.9,-0.9,17.0,-5.6,9.1,19.0,1.2,0.6083333333333333,13.0,4.6,5.7,5.0,9.1,3.0,2014,0.44642857142857145,0.4772727272727273,0.4,0.5416666666666666,0.4642857142857143,0.4886363636363637,0.4,0.5833333333333334,0.3928571428571429,0.3636363636363637,0.6,0.5833333333333334,0.4821428571428572,0.5,0.4,0.625,0.65,0.6489361702127661,0.6,0.75,0.6,0.5957446808510638,0.6,0.6666666666666666,0.6666666666666666,0.6595744680851063,0.6,0.6666666666666666,0.65,0.6382978723404256,0.6,0.75,6.0,13.0,13.0,0.0,1.0,0.0,14.0,13.0,7.0,0,3.1764527079275093,3.1764527079275093,3.1764527079275093,0.0,0.0,13.0,7.0,4.793669612402602,13.0,0,4.793669612402602,4.793669612402602,4.793669612402602,0.0,0.0,61.0,1,1,37.0,30.0,10.0,14,0.1738278
200811090atl,training,1,1,14,3.0,1,1.0,1.0,0.625,1.0,1.0,0.625,1.0,1.0,0.625,1.0,1.0,0.625,1.0,2,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.0,0.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5714285714285714,1,51.0,-1.5,-125,0.0,-1.5,49.0,51.0,105,0.0,0.0,0.0,0.5,1.0,1.0,7.9,19.0,9.3,0.5875,7.0,16.4,1.7,13.0,8.8,5.6,25.0,16.2,0.65,3.0,21.7,0.5,18.0,6.0,1.5,2008,0.5208333333333334,0.5208333333333334,0.6,0.625,0.5416666666666666,0.5416666666666666,0.6,0.625,0.375,0.375,0.6,0.625,0.5416666666666666,0.5416666666666666,0.6,0.625,0.4583333333333333,0.4583333333333333,0.6,0.625,0.4583333333333333,0.4583333333333333,0.6,0.625,0.4583333333333333,0.4583333333333333,0.6,0.5,0.4583333333333333,0.4583333333333333,0.6,0.625,6.0,13.0,13.0,0.0,1.0,0.0,10.0,10.0,7.0,0,38.00994785924468,38.00994785924468,38.00994785924468,3.0,3.0,18.0,14.0,6.837996272373936,12.0,0,0.0,85.98344318266918,8.337983556923685,0.0,-5.0,0.0,1,0,68.0,68.0,0.0,10,0.5162589
201211110nor,training,1,1,4,3.0,2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.5,0.5,0.5,1.0,1,0.0,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.75,1,53.5,1.5,110,1.0,1.5,53.5,54.0,-130,1.0,0.75,0.8,0.5,1.0,1.0,-6.3,30.0,21.0,0.475,7.0,12.9,1.3,16.0,-6.8,12.4,16.0,-1.8,0.7375,8.0,10.2,1.2,17.0,13.2,1.5,2012,0.6538461538461539,0.5465116279069767,0.8,0.5,0.6538461538461539,0.5697674418604651,0.8,0.5,0.6538461538461539,0.6511627906976745,0.6,0.375,0.6538461538461539,0.5465116279069767,0.8,0.5,0.58,0.6071428571428571,0.6,0.75,0.56,0.5952380952380952,0.6,0.75,0.72,0.7380952380952381,1.0,1.0,0.54,0.5833333333333334,0.6,0.75,6.0,13.0,12.0,0.0,1.0,0.0,10.0,12.0,6.0,1,0.0,0.0,0.0,0.0,0.0,13.0,7.0,6.837996272373936,13.0,0,6.837996272373936,6.837996272373936,6.837996272373936,-1.0,-1.0,0.0,1,0,68.0,68.0,0.0,10,0.6367034
201312290crd,training,-1,-1,-3,3.0,1,0.75,0.7142857142857143,0.7,0.875,0.7857142857142857,0.7,1.0,0.8571428571428571,0.6666666666666666,0.75,0.7142857142857143,0.7,1.0,1,0.0,0.875,0.75,0.6071428571428571,0.875,0.75,0.6071428571428571,0.75,0.6666666666666666,0.7142857142857143,1.0,0.8333333333333334,0.6785714285714286,0,41.0,-3.0,-155,1.5,-3.0,43.0,41.0,135,0.0,0.2,0.2,0.0,1.0,1.0,18.8,2.0,-17.8,0.6733333333333333,20.0,-3.3,-2.4,25.0,12.2,23.5,10.0,-6.1,0.6733333333333333,10.0,8.4,3.8,7.0,18.3,3.0,2013,0.5806451612903226,0.5744680851063829,0.9,0.7,0.5645161290322581,0.5531914893617021,0.8,0.7,0.4838709677419355,0.4893617021276596,0.8,0.6666666666666666,0.5645161290322581,0.5531914893617021,0.9,0.7,0.5882352941176471,0.625,0.6,0.6333333333333333,0.6029411764705882,0.6346153846153846,0.6,0.6333333333333333,0.7205882352941176,0.7403846153846154,1.0,0.7333333333333333,0.6029411764705882,0.6346153846153846,0.7,0.7,6.0,16.0,14.0,0.0,1.0,0.0,17.0,13.0,7.0,0,17.29991208359163,17.29991208359163,17.29991208359163,1.0,1.0,13.0,6.0,10.954953051665726,13.0,0,10.954953051665726,10.954953051665726,10.954953051665726,1.0,1.0,0.0,1,1,68.0,68.0,0.0,17,0.6238072
200911080phi,training,-1,-1,-4,3.0,2,0.75,0.75,0.7142857142857143,0.75,0.75,0.7142857142857143,0.75,0.75,0.7142857142857143,0.75,0.75,0.7142857142857143,1.0,1,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.5714285714285714,0,49.5,-3.0,-150,-3.0,-3.0,49.0,50.0,130,0.5,0.5,0.5,0.5,1.0,1.0,39.7,1.0,-19.9,0.8142857142857143,12.0,14.3,5.7,5.0,39.9,25.1,22.0,7.2,0.8142857142857143,5.0,25.9,5.9,4.0,24.6,3.0,2009,0.6538461538461539,0.5952380952380952,0.8,0.7142857142857143,0.6538461538461539,0.5952380952380952,0.8,0.7142857142857143,0.6346153846153846,0.5833333333333334,0.8,0.7142857142857143,0.6538461538461539,0.5952380952380952,0.8,0.7142857142857143,0.4782608695652174,0.5,0.6,0.5714285714285714,0.4782608695652174,0.4875,0.6,0.5714285714285714,0.6086956521739131,0.675,0.8,0.7142857142857143,0.4782608695652174,0.5,0.6,0.5714285714285714,6.0,21.0,21.0,0.0,1.0,0.0,9.0,21.0,7.0,1,0.0,0.0,0.0,0.0,0.0,20.0,7.0,23.06261102696093,20.0,0,23.06261102696093,23.06261102696093,23.06261102696093,1.0,1.0,61.0,1,1,61.0,61.0,1.0,9,0.34570295
201409280nyj,training,-1,-1,-7,3.0,2,0.0,0.0,0.16666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,1,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0,43.5,-1.5,-125,1.0,1.5,44.5,45.0,105,0.5,0.5,1.0,0.5,0.0,0.0,-7.1,9.0,-6.4,0.5190258251586375,28.0,-17.7,-1.0,19.0,-12.3,2.6,2.0,-24.7,0.5294328528952108,17.0,0.7,-11.2,29.0,14.2,1.5,2014,0.5263157894736842,0.4714285714285714,0.5,0.16666666666666666,0.631578947368421,0.5285714285714286,0.8,0.6666666666666666,0.4736842105263158,0.42857142857142855,0.6,0.3333333333333333,0.5526315789473685,0.4857142857142857,0.6,0.3333333333333333,0.42105263157894735,0.4,0.4,0.6666666666666666,0.42105263157894735,0.4,0.6,0.6666666666666666,0.4736842105263158,0.37142857142857133,0.4,0.6666666666666666,0.42105263157894735,0.4,0.4,0.6666666666666666,6.0,13.0,13.0,0.0,1.0,0.0,4.0,13.0,6.0,1,0.0,0.0,0.0,0.0,0.0,13.0,7.0,9.100138914565258,13.0,0,9.100138914565258,9.100138914565258,9.100138914565258,0.0,0.0,46.0,1,0,80.0,80.0,0.0,4,0.6494791
200901180pit,training,1,1,9,3.0,3,1.0,0.5,0.5882352941176471,1.0,0.5,0.5882352941176471,1.0,0.75,0.7647058823529411,1.0,0.5,0.5882352941176471,1.0,3,0.0,1.0,0.875,0.7777777777777778,1.0,0.875,0.8055555555555556,1.0,0.875,0.7222222222222222,1.0,0.875,0.7777777777777778,1,35.0,-6.0,-250,-5.0,-6.0,33.5,35.5,210,0.75,0.75,0.75,1.0,1.0,1.0,30.8,1.0,-26.4,0.5190258251586375,20.0,1.7,-1.1,23.0,27.0,29.7,2.0,-24.5,0.5294328528952108,18.0,5.6,0.2,17.0,30.3,6.0,2008,0.5441176470588235,0.5441176470588235,0.8,0.5882352941176471,0.5294117647058824,0.5294117647058824,0.8,0.5882352941176471,0.6764705882352942,0.6764705882352942,0.8,0.7647058823529411,0.5588235294117647,0.5588235294117647,0.8,0.5882352941176471,0.5,0.5,0.8,0.7777777777777778,0.5294117647058824,0.5294117647058824,0.8,0.8055555555555556,0.5294117647058824,0.5294117647058824,0.8,0.7222222222222222,0.5,0.5,0.8,0.7777777777777778,6.0,19.0,19.0,1.0,1.0,0.0,20.0,19.0,7.0,1,0.0,0.0,0.0,0.0,0.0,18.0,8.0,3.5886540143346277,19.0,0,7.997398814114492,7.997398814114492,5.730386859261677,1.0,1.0,69.0,1,0,26.0,15.0,12.0,20,0.3891266
200912060jax,training,1,1,5,4.0,1,0.25,0.2,0.3636363636363637,0.25,0.2,0.3636363636363637,1.0,0.8,0.5454545454545454,0.25,0.2,0.3636363636363637,1.0,1,0.0,0.75,0.8,0.5,0.75,0.8,0.5,0.5,0.6,0.4545454545454545,0.75,0.8,0.5,1,47.5,1.5,100,0.0,1.5,47.0,47.5,-120,0.6666666666666667,0.6,0.6,1.0,1.0,1.0,-6.7,28.0,14.4,0.5,13.0,12.3,-1.0,23.0,-3.1,15.8,24.0,10.0,0.6181818181818182,5.0,19.5,3.4,7.0,12.9,1.5,2009,0.2962962962962963,0.4555555555555556,0.2,0.3636363636363637,0.3333333333333333,0.4888888888888889,0.2,0.3636363636363637,0.4074074074074074,0.5111111111111111,0.6,0.5454545454545454,0.2962962962962963,0.4444444444444444,0.2,0.3636363636363637,0.5370370370370371,0.5232558139534884,0.5,0.5,0.5,0.4767441860465117,0.5,0.5,0.4814814814814815,0.4883720930232558,0.4,0.4545454545454545,0.5370370370370371,0.5232558139534884,0.5,0.5,6.0,13.0,13.0,0.0,1.0,0.0,13.0,10.0,7.0,0,41.413248829456755,41.413248829456755,41.413248829456755,3.0,3.0,12.0,7.0,13.788152797884132,12.0,0,13.788152797884132,13.788152797884132,13.788152797884132,1.0,1.0,71.0,1,1,54.0,54.0,6.0,13,0.6054105
201509130rai,training,-1,-1,-20,4.0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,43.0,3.0,135,3.0,3.0,44.0,43.0,-155,0.5,0.5,0.5,0.5,1.0,0.0,0.5583272990586526,16.55503258508327,1.1731354091238233,0.5190258251586375,16.30955829109341,1.3056480811006512,-0.05716871832005794,16.484069514844315,0.07465604634322998,1.3540188269370024,16.03874004344678,0.32541636495293264,0.5294328528952108,16.07313540912382,1.7395365677045609,0.08030412744388128,16.32440260680666,1.493229543808834,3.0,2015,0.5,0.5,0.4,0.5,0.4375,0.4375,0.4,0.5,0.1875,0.21875,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.5588235294117647,0.4,0.5,0.4411764705882353,0.5588235294117647,0.4,0.5,0.6176470588235294,0.6323529411764706,0.4,0.5,0.5,0.5588235294117647,0.4,0.5,6.0,16.0,13.0,0.0,1.0,0.0,1.0,13.0,300.0,0,0.0,0.0,0.0,0.0,0.0,13.0,300.0,37.708495036032666,16.0,0,0.0,0.0,0.0,0.0,0.0,59.0,1,1,73.0,73.0,9.0,1,0.47453794
200811170buf,training,-1,-1,-2,4.0,1,0.5,0.5,0.4444444444444444,0.5,0.5,0.4444444444444444,0.75,0.75,0.5555555555555556,0.5,0.5,0.4444444444444444,1.0,1,0.0,0.75,0.75,0.5555555555555556,0.75,0.75,0.5555555555555556,0.5,0.5,0.3333333333333333,0.75,0.75,0.5555555555555556,0,41.0,-5.0,-220,-4.5,-5.0,43.0,40.0,180,0.0,0.0,0.0,0.5,1.0,0.0,-10.7,20.0,9.3,0.43333333333333335,22.0,-2.7,4.4,3.0,-7.7,-9.6,25.0,16.6,0.4444444444444444,23.0,-3.5,8.8,1.0,-11.3,5.0,2008,0.56,0.56,0.2,0.4444444444444444,0.5,0.5,0.2,0.4444444444444444,0.48,0.48,0.2,0.5555555555555556,0.56,0.56,0.2,0.4444444444444444,0.68,0.68,0.6,0.5555555555555556,0.62,0.62,0.6,0.5555555555555556,0.52,0.52,0.4,0.3333333333333333,0.68,0.68,0.6,0.5555555555555556,0.0,21.0,21.0,0.0,0.0,0.0,11.0,21.0,8.0,0,7.553602599349705,7.553602599349705,5.412392964448043,0.0,0.0,21.0,11.0,3.1764527079275093,21.0,0,0.0,3.1764527079275093,0.8373038198536052,0.0,0.0,66.0,1,0,30.0,22.0,9.0,11,0.2572426
201512060rai,training,-1,-1,-14,4.0,1,0.5,0.4,0.5454545454545454,0.5,0.4,0.5454545454545454,0.5,0.4,0.4545454545454545,0.5,0.4,0.5454545454545454,1.0,1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,46.0,3.0,135,3.0,3.0,44.0,44.5,-155,0.5,0.25,0.4,0.5,1.0,1.0,5.0,23.0,5.2,0.5181818181818182,8.0,10.3,-0.7,18.0,4.5,32.7,6.0,-9.0,0.6909090909090909,5.0,14.5,4.2,6.0,27.6,3.0,2015,0.5185185185185185,0.5116279069767442,0.6,0.5454545454545454,0.4814814814814815,0.4651162790697674,0.6,0.5454545454545454,0.2962962962962963,0.2790697674418605,0.4,0.4545454545454545,0.5185185185185185,0.5116279069767442,0.6,0.5454545454545454,0.6111111111111112,0.5795454545454546,1.0,0.5454545454545454,0.6111111111111112,0.6136363636363636,1.0,0.5454545454545454,0.5555555555555556,0.5909090909090909,1.0,0.5454545454545454,0.6111111111111112,0.5795454545454546,1.0,0.5454545454545454,6.0,16.0,13.0,0.0,1.0,0.0,13.0,15.0,7.0,0,35.46461898240697,35.46461898240697,35.46461898240697,-2.0,-2.0,15.0,7.0,27.74701021042268,15.0,0,27.74701021042268,27.74701021042268,27.74701021042268,-2.0,-2.0,95.0,1,1,57.0,57.0,3.0,13,0.32600397
201010030atl,training,-1,1,2,4.0,1,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,2,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1,42.5,-7.0,-300,-7.0,-7.0,42.0,42.5,250,1.0,1.0,1.0,0.5,1.0,0.0,21.7,8.0,-7.5,0.5190258251586375,8.0,17.5,-0.3,16.0,24.7,-32.9,26.0,17.2,0.5294328528952108,30.0,-27.2,-5.1,28.0,-49.6,7.0,2010,0.6842105263157895,0.6111111111111112,0.8,0.6666666666666666,0.6842105263157895,0.6388888888888888,0.8,0.6666666666666666,0.5789473684210527,0.6111111111111112,0.8,0.6666666666666666,0.6842105263157895,0.6111111111111112,0.8,0.6666666666666666,0.6052631578947368,0.5428571428571428,0.5,0.3333333333333333,0.6052631578947368,0.5714285714285714,0.6,0.3333333333333333,0.42105263157894735,0.42857142857142855,0.4,0.0,0.6052631578947368,0.5428571428571428,0.5,0.3333333333333333,6.0,13.0,13.0,0.0,1.0,0.0,4.0,12.0,7.0,0,6.837996272373936,6.837996272373936,6.837996272373936,1.0,1.0,12.0,7.0,38.190514950497864,10.0,0,11.386754925974293,11.386754925974293,11.386754925974293,1.0,1.0,0.0,1,0,68.0,68.0,0.0,4,1.070966
201111130dal,training,1,1,37,4.0,2,0.25,0.25,0.4375,0.25,0.25,0.4375,0.75,0.75,0.5,0.25,0.25,0.4375,1.0,1,0.0,0.5,0.5,0.5625,0.5,0.5,0.5625,0.3333333333333333,0.3333333333333333,0.625,0.5,0.5,0.5625,1,48.5,-4.5,-220,-6.0,-4.5,48.0,49.0,180,0.5,0.5,1.0,0.5,0.0,0.0,7.8,12.0,0.4,0.65,11.0,9.5,-1.1,23.0,8.0,12.6,16.0,7.2,0.6875,4.0,22.0,-0.7,20.0,14.1,4.5,2011,0.3958333333333333,0.4642857142857143,0.4,0.4375,0.3958333333333333,0.4642857142857143,0.4,0.4375,0.4166666666666667,0.5238095238095238,0.4,0.5,0.4375,0.4880952380952381,0.4,0.4375,0.5416666666666666,0.5375,0.5,0.5625,0.4791666666666667,0.5,0.5,0.5625,0.375,0.375,0.4,0.625,0.5416666666666666,0.5375,0.5,0.5625,6.0,13.0,12.0,0.0,1.0,0.0,10.0,12.0,7.0,1,0.0,0.0,0.0,0.0,0.0,13.0,7.0,20.871671444731017,13.0,0,20.871671444731017,20.871671444731017,20.871671444731017,-1.0,-1.0,0.0,1,0,68.0,68.0,0.0,10,0.541089
201510120sdg,training,-1,-1,-4,4.0,2,0.5,0.5,0.25,0.5,0.5,0.25,1.0,1.0,0.5,0.5,0.5,0.25,1.0,1,0.0,0.75,0.75,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.625,0,46.0,-4.0,-215,-3.5,-3.5,44.5,46.0,185,0.5,0.5,0.25,0.5,1.0,0.0,-4.6,25.0,8.0,0.45,12.0,2.7,-7.9,28.0,-13.3,11.6,13.0,-1.3,0.55,6.0,20.9,-4.5,24.0,17.7,4.0,2015,0.4,0.5131578947368421,0.2,0.25,0.4,0.5131578947368421,0.2,0.25,0.55,0.5526315789473685,0.4,0.5,0.4,0.5131578947368421,0.2,0.25,0.5714285714285714,0.5675675675675675,0.6,0.75,0.5238095238095238,0.5405405405405406,0.4,0.5,0.6190476190476191,0.5675675675675675,0.4,0.5,0.5476190476190477,0.5540540540540541,0.5,0.625,0.0,21.0,18.0,0.0,0.0,0.0,5.0,18.0,8.0,1,0.0,0.0,0.0,0.0,0.0,21.0,11.0,37.88678916540961,21.0,0,0.0,37.88678916540961,9.986848918296444,0.0,-3.0,32.0,1,1,93.0,93.0,10.0,5,0.766191
201512130tam,training,-1,-1,-7,4.0,2,0.75,0.5,0.5833333333333334,0.75,0.5,0.5833333333333334,0.75,0.5,0.5,0.75,0.5,0.5833333333333334,1.0,1,0.0,0.25,0.3333333333333333,0.4583333333333333,0.25,0.16666666666666666,0.375,0.25,0.16666666666666666,0.3333333333333333,0.25,0.3333333333333333,0.4583333333333333,0,51.5,-6.0,-250,-4.5,-4.5,50.5,50.5,210,0.33333333333333337,0.2,0.2,1.0,1.0,1.0,4.3,14.0,-0.6,0.4666666666666666,15.0,-2.0,-2.5,23.0,-3.9,-18.1,32.0,24.8,0.31666666666666665,8.0,8.8,-2.3,22.0,-18.2,6.0,2015,0.5,0.4545454545454545,0.6,0.5833333333333334,0.5,0.4545454545454545,0.6,0.5833333333333334,0.2857142857142857,0.2727272727272727,0.6,0.5,0.5,0.4545454545454545,0.6,0.5833333333333334,0.3928571428571429,0.4673913043478261,0.3,0.4583333333333333,0.375,0.4673913043478261,0.3,0.375,0.3928571428571429,0.5,0.2,0.3333333333333333,0.4107142857142857,0.4673913043478261,0.3,0.4583333333333333,6.0,13.0,13.0,0.0,1.0,0.0,14.0,13.0,7.0,1,0.0,0.0,0.0,0.0,0.0,12.0,7.0,7.8309242576084115,12.0,0,7.8309242576084115,7.8309242576084115,7.8309242576084115,1.0,1.0,63.0,1,1,81.0,81.0,15.0,14,0.6042752
